provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-COMRuntime	1	0	CliModalLoopDelay(UInt32 Flags, UInt32 BlockTimeMs, UInt32 TotalTimeMs)		CliModalLoop	CliModalLoopDelay	Informational		
Microsoft-Windows-COMRuntime	2	0	ComCallDelay(UInt32 Flags, UInt32 CallTimeMs, UInt32 CallResult, UInt32 TargetThreadId, UInt32 TargetProcessId, UInt32 TargetMethod, GUID TargetInterface)		ComCallWaitAnalysis	ComCallDelay	Informational		
Microsoft-Windows-COMRuntime	3	0	DropKeyboardMessage(UInt32 ApartmentKind)		DropInputMessage	DropKeyboardMessage	Informational		
Microsoft-Windows-COMRuntime	4	0	DropMouseMessage(UInt32 ApartmentKind)		DropInputMessage	DropMouseMessage	Informational		
Microsoft-Windows-COMRuntime	5	0	DropQueueSyncMessage(UInt32 ApartmentKind)		DropInputMessage	DropQueueSyncMessage	Informational		
Microsoft-Windows-COMRuntime	6	0	DropPointerMessage(UInt32 ApartmentKind, UInt32 Message)		DropInputMessage	DropPointerMessage	Informational		
Microsoft-Windows-COMRuntime	7	0	PrematureStubRundown(GUID IID, UInt32 Method, GUID IPID, UInt32 CallType)		PrematureStubRundown	PrematureStubRundown	Informational		
Microsoft-Windows-COMRuntime	18205	0	task_0(UnicodeString param1, UnicodeString param2, UnicodeString param3)			task_0	Error		
Microsoft-Windows-COMRuntime	18207	0	task_018207(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9, UnicodeString param10)			task_0	Error		
Microsoft-Windows-COMRuntime	18208	0	task_018208(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9, UnicodeString param10, UnicodeString param11)			task_0	Error		
Microsoft-Windows-COMRuntime	18209	0	task_018209(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9, UnicodeString param10)			task_0	Error		
Microsoft-Windows-COMRuntime	18210	0	task_018210(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9)			task_0	Error		
Microsoft-Windows-COMRuntime	18211	0	task_018211(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8, UnicodeString param9)			task_0	Error		
Microsoft-Windows-COMRuntime	18212	0	task_018212(UnicodeString param1, UnicodeString param2)			task_0	Error		
Microsoft-Windows-COMRuntime	18213	0	task_018213(UnicodeString param1)			task_0	Error		
Microsoft-Windows-COMRuntime	18214	0	task_018214(UnicodeString param1, UnicodeString param2, UnicodeString param3)			task_0	Error		
Microsoft-Windows-COMRuntime	18215	0	task_018215(UnicodeString param1, UnicodeString param2)			task_0	Error		
Microsoft-Windows-COMRuntime	18216	0	task_018216(UnicodeString param1)			task_0	Error		
Microsoft-Windows-COMRuntime	18219	0	task_018219(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8)			task_0	Error		
Microsoft-Windows-COMRuntime	18220	0	task_0PCODE_192pcode_192(UnicodeString param1)	opcode_192		task_0	Always		
Microsoft-Windows-COMRuntime	18221	0	task_018221(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6)			task_0	Error		
Microsoft-Windows-COMRuntime	32769	0	task_032769(UnicodeString param1, UnicodeString param2, UnicodeString param3)			task_0	Informational		
